seed,generation,best_fitness,mean_fitness,worst_fitness,num_species,best_nodes,best_connections,avg_nodes,avg_connections,time_eval_ms,time_speciate_ms,time_reproduce_ms,time_total_ms
172153360,408,1.00167e+06,203965,9,8,29,76,28.8333,75.18,30.016,0.281272,4.25374,34.5925
172153360,409,1.00172e+06,256675,9,3,29,78,29.0767,76.6767,30.8208,0.155284,4.61902,35.6426
172153360,410,1.30177e+06,225878,9,1,29,79,29.09,77.3367,30.8669,0.148958,4.64196,35.6999
172153360,411,775934,196488,9,2,29,78,29.1133,77.47,25.6202,0.208911,4.6544,30.5293
172153360,412,1.25632e+06,232296,9,1,29,79,29.1433,77.78,30.2736,0.147081,4.65449,35.1189
172153360,413,707169,222539,9,1,29,80,29.18,77.9233,29.6387,0.17489,4.62875,34.4825
172153360,414,885425,170660,9,2,29,79,29.1667,77.7167,27.9216,0.232135,4.59184,32.7925
172153360,415,1.1686e+06,204138,9,3,29,78,29.14,77.4233,31.0529,0.230465,4.41699,35.743
172153360,416,1.16848e+06,183050,9,6,29,80,29.1567,77.31,28.0912,0.235471,4.79608,33.1676
172153360,417,1.25661e+06,184121,9,4,29,75,29.2233,77.2233,25.3028,0.19702,4.72313,30.263
172153360,418,848224,179150,9,6,29,76,29.2967,77.22,25.7222,0.238264,4.53626,30.5346
172153360,419,962037,240766,9,8,30,82,29.4267,76.7933,29.3058,0.254486,4.69424,34.2947
172153360,420,962057,147323,9,4,30,79,29.3933,76.3267,23.5425,0.224183,4.92137,28.7277
172153360,421,1.08358e+06,147687,9,8,29,74,29.37,76.1,23.9811,0.263434,3.83446,28.1227
172153360,422,885421,184479,9,13,30,76,29.1867,75.7333,26.6511,0.291903,4.55814,31.5482
172153360,423,1.08356e+06,214866,9,4,29,72,29.2267,76.43,27.0372,0.247255,4.93707,32.2658
172153360,424,1.39443e+06,200624,9,10,30,79,29.3233,76.4633,26.1122,0.273561,2.23592,28.6642
172153360,425,962270,299969,9,7,30,76,29.9333,77.3933,32.2774,0.29034,4.77683,37.3864
